39.0,27543292.0
39.0,27553916.0
40.0,27564532.0
42.0,27575148.0
40.0,27585772.0
40.0,27596388.0
37.0,27607012.0
38.0,27617636.0
36.0,27628252.0
36.0,27638880.0
36.0,27649500.0
36.0,27660116.0
35.0,27670748.0
34.0,27681364.0
39.0,27691980.0
38.0,27702604.0
36.0,27713228.0
35.0,27723856.0
34.0,27734476.0
33.0,27745092.0
32.0,27755724.0
32.0,27766340.0
33.0,27776956.0
31.0,27787580.0
31.0,27798196.0
32.0,27808824.0
31.0,27819444.0
30.0,27830060.0
30.0,27840684.0
32.0,27851300.0
32.0,27861924.0
30.0,27872548.0
33.0,27883172.0
32.0,27893800.0
30.0,27904420.0
31.0,27915036.0
30.0,27925660.0
30.0,27936276.0
29.0,27946892.0
28.0,27957516.0
30.0,27968132.0
30.0,27978760.0
31.0,27989380.0
32.0,27999996.0
31.0,28010620.0
30.0,28021236.0
30.0,28031852.0
31.0,28042476.0
31.0,28053100.0
32.0,28063724.0
31.0,28074348.0
30.0,28084964.0
31.0,28095592.0
34.0,28106212.0
33.0,28116828.0
33.0,28127452.0
34.0,28138076.0
34.0,28148700.0
33.0,28159332.0
36.0,28169956.0
35.0,28180584.0
34.0,28191204.0
33.0,28201820.0
32.0,28212444.0
32.0,28223068.0
31.0,28233684.0
30.0,28244308.0
30.0,28254924.0
30.0,28265552.0
31.0,28276172.0
30.0,28286788.0
34.0,28297420.0
33.0,28308036.0
32.0,28318652.0
31.0,28329276.0
31.0,28339892.0
31.0,28350528.0
30.0,28361148.0
30.0,28371764.0
29.0,28382396.0
29.0,28393020.0
30.0,28403636.0
29.0,28414260.0
29.0,28424876.0
30.0,28435504.0
29.0,28446124.0
29.0,28456740.0
30.0,28467364.0
29.0,28477980.0
31.0,28488596.0
30.0,28499220.0
31.0,28509836.0
29.0,28520472.0
29.0,28531092.0
29.0,28541716.0
30.0,28552340.0
29.0,28562956.0
30.0,28573572.0
30.0,28584204.0
30.0,28594820.0
30.0,28605448.0
31.0,28616068.0
31.0,28626684.0
32.0,28637308.0
32.0,28647932.0
31.0,28658556.0
31.0,28669180.0
30.0,28679804.0
29.0,28690432.0
31.0,28701052.0
33.0,28711668.0
31.0,28722292.0
31.0,28732908.0
31.0,28743524.0
31.0,28754148.0
33.0,28764764.0
33.0,28775380.0
32.0,28786004.0
31.0,28796620.0
30.0,28807248.0
30.0,28817868.0
29.0,28828484.0
30.0,28839108.0
30.0,28849732.0
30.0,28860356.0
29.0,28870980.0
29.0,28881596.0
29.0,28892224.0
28.0,28902844.0
31.0,28913460.0
30.0,28924084.0
30.0,28934700.0
31.0,28945324.0
30.0,28955948.0
31.0,28966564.0
32.0,28977192.0
34.0,28987812.0
33.0,28998428.0
32.0,29009052.0
31.0,29019668.0
30.0,29030284.0
29.0,29040908.0
31.0,29051532.0
31.0,29062168.0
31.0,29072788.0
30.0,29083404.0
29.0,29094028.0
29.0,29104644.0
30.0,29115268.0
30.0,29125892.0
31.0,29136508.0
30.0,29147144.0
31.0,29157772.0
30.0,29168388.0
29.0,29179020.0
29.0,29189636.0
28.0,29200252.0
28.0,29210876.0
30.0,29221492.0
30.0,29232128.0
30.0,29242748.0
30.0,29253364.0
29.0,29263996.0
29.0,29274620.0
28.0,29285236.0
28.0,29295860.0
29.0,29306476.0
29.0,29317100.0
30.0,29327732.0
30.0,29338348.0
29.0,29348972.0
28.0,29359588.0
28.0,29370212.0
28.0,29380836.0
28.0,29391452.0
28.0,29402068.0
29.0,29412692.0
29.0,29423308.0
28.0,29433936.0
29.0,29444556.0
29.0,29455172.0
31.0,29465796.0
33.0,29476412.0
32.0,29487028.0
32.0,29497652.0
31.0,29508268.0
30.0,29518896.0
30.0,29529516.0
30.0,29540132.0
30.0,29550764.0
31.0,29561380.0
32.0,29571996.0
32.0,29582620.0
32.0,29593236.0
30.0,29603864.0
30.0,29614484.0
31.0,29625108.0
30.0,29635740.0
29.0,29646356.0
29.0,29656972.0
29.0,29667596.0
28.0,29678212.0
28.0,29688848.0
28.0,29699468.0
31.0,29710084.0
30.0,29720708.0
31.0,29731324.0
30.0,29741940.0
31.0,29752564.0
30.0,29763180.0
33.0,29773812.0
32.0,29784436.0
30.0,29795052.0
30.0,29805676.0
29.0,29816292.0
29.0,29826908.0
28.0,29837532.0
29.0,29848148.0
28.0,29858764.0
28.0,29869388.0
28.0,29880004.0
28.0,29890640.0
29.0,29901260.0
29.0,29911876.0
31.0,29922500.0
31.0,29933116.0
31.0,29943740.0
31.0,29954372.0
32.0,29964988.0
32.0,29975616.0
31.0,29986236.0
31.0,29996852.0
31.0,30007484.0
32.0,30018100.0
32.0,30028716.0
31.0,30039340.0
32.0,30049964.0
31.0,30060592.0
32.0,30071212.0
34.0,30081836.0
34.0,30092468.0
35.0,30103092.0
34.0,30113716.0
33.0,30124348.0
35.0,30134972.0
38.0,30145600.0
38.0,30156220.0
36.0,30166844.0
35.0,30177468.0
35.0,30188084.0
35.0,30198700.0
35.0,30209324.0
35.0,30219948.0
34.0,30230576.0
34.0,30241196.0
34.0,30251812.0
33.0,30262436.0
33.0,30273052.0
33.0,30283668.0
33.0,30294292.0
34.0,30304916.0
32.0,30315544.0
32.0,30326164.0
32.0,30336780.0
33.0,30347404.0
32.0,30358028.0
32.0,30368652.0
33.0,30379276.0
32.0,30389900.0
32.0,30400528.0
32.0,30411148.0
33.0,30421772.0
32.0,30432396.0
33.0,30443012.0
34.0,30453636.0
34.0,30464260.0
34.0,30474876.0
34.0,30485512.0
34.0,30496140.0
33.0,30506756.0
32.0,30517380.0
33.0,30527996.0
34.0,30538620.0
33.0,30549244.0
34.0,30559868.0
34.0,30570496.0
34.0,30581116.0
33.0,30591740.0
34.0,30602372.0
37.0,30612996.0
35.0,30623620.0
35.0,30634244.0
35.0,30644868.0
34.0,30655496.0
35.0,30666116.0
33.0,30676740.0
33.0,30687364.0
35.0,30697988.0
35.0,30708612.0
36.0,30719236.0
35.0,30729860.0
34.0,30740488.0
34.0,30751108.0
33.0,30761724.0
34.0,30772348.0
35.0,30782964.0
35.0,30793580.0
35.0,30804212.0
33.0,30814828.0
34.0,30825452.0
34.0,30836076.0
33.0,30846692.0
33.0,30857320.0
33.0,30867940.0
33.0,30878556.0
32.0,30889188.0
34.0,30899804.0
36.0,30910420.0
35.0,30921052.0
34.0,30931668.0
34.0,30942296.0
34.0,30952916.0
34.0,30963540.0
34.0,30974172.0
34.0,30984796.0
35.0,30995420.0
35.0,31006044.0
34.0,31016668.0
35.0,31027296.0
34.0,31037916.0
35.0,31048540.0
33.0,31059164.0
34.0,31069788.0
34.0,31080404.0
33.0,31091028.0
33.0,31101652.0
33.0,31112280.0
34.0,31122908.0
33.0,31133532.0
34.0,31144156.0
34.0,31154772.0
33.0,31165396.0
32.0,31176020.0
33.0,31186636.0
32.0,31197264.0
32.0,31207884.0
32.0,31218500.0
31.0,31229124.0
32.0,31239748.0
31.0,31250364.0
31.0,31260988.0
33.0,31271604.0
33.0,31282232.0
32.0,31292852.0
32.0,31303476.0
33.0,31314100.0
33.0,31324716.0
33.0,31335340.0
34.0,31345964.0
33.0,31356580.0
33.0,31367208.0
32.0,31377828.0
34.0,31388444.0
34.0,31399068.0
34.0,31409684.0
32.0,31420300.0
32.0,31430924.0
31.0,31441548.0
32.0,31452176.0
32.0,31462804.0
31.0,31473428.0
32.0,31484052.0
32.0,31494668.0
31.0,31505284.0
31.0,31515908.0
31.0,31526532.0
31.0,31537160.0
32.0,31547788.0
33.0,31558404.0
33.0,31569028.0
33.0,31579644.0
32.0,31590260.0
31.0,31600884.0
31.0,31611500.0
31.0,31622124.0
31.0,31632748.0
33.0,31643364.0
34.0,31653996.0
33.0,31664620.0
34.0,31675244.0
33.0,31685868.0
33.0,31696484.0
32.0,31707100.0
31.0,31717732.0
32.0,31728356.0
32.0,31738984.0
32.0,31749604.0
34.0,31760220.0
32.0,31770844.0
33.0,31781460.0
32.0,31792084.0
33.0,31802708.0
33.0,31813332.0
32.0,31823960.0
32.0,31834580.0
32.0,31845204.0
31.0,31855836.0
32.0,31866460.0
32.0,31877084.0
34.0,31887716.0
34.0,31898340.0
33.0,31908968.0
32.0,31919596.0
33.0,31930220.0
33.0,31940844.0
32.0,31951468.0
32.0,31962092.0
31.0,31972716.0
33.0,31983340.0
31.0,31993964.0
31.0,32004588.0
31.0,32015204.0
31.0,32025828.0
32.0,32036444.0
32.0,32047060.0
33.0,32057684.0
32.0,32068300.0
32.0,32078928.0
32.0,32089548.0
32.0,32100164.0
32.0,32110788.0
33.0,32121404.0
32.0,32132020.0
32.0,32142644.0
32.0,32153260.0
32.0,32163888.0
32.0,32174508.0
32.0,32185132.0
31.0,32195756.0
32.0,32206380.0
33.0,32216996.0
33.0,32227620.0
32.0,32238236.0
31.0,32248864.0
32.0,32259484.0
32.0,32270100.0
32.0,32280732.0
31.0,32291348.0
33.0,32301964.0
32.0,32312588.0
33.0,32323204.0
33.0,32333832.0
36.0,32344452.0
36.0,32355068.0
38.0,32365692.0
40.0,32376308.0
44.0,32386924.0
42.0,32397548.0
48.0,32408164.0
45.0,32418788.0
48.0,32429412.0
55.0,32440028.0
58.0,32450664.0
60.0,32461284.0
64.0,32471900.0
70.0,32482524.0
71.0,32493140.0
90.0,32503756.0
100.0,32514424.0
119.0,32525096.0
120.0,32535776.0
123.0,32546448.0
122.0,32557132.0
133.0,32567808.0
126.0,32578480.0
123.0,32589160.0
147.0,32599832.0
176.0,32610512.0
175.0,32621184.0
174.0,32631868.0
159.0,32642544.0
159.0,32653216.0
166.0,32663896.0
160.0,32674568.0
167.0,32685248.0
159.0,32695920.0
156.0,32706608.0
157.0,32717280.0
165.0,32727952.0
156.0,32738632.0
172.0,32749304.0
166.0,32759984.0
157.0,32770664.0
157.0,32781344.0
174.0,32792008.0
191.0,32802680.0
196.0,32813352.0
196.0,32824024.0
232.0,32834704.0
213.0,32845368.0
192.0,32856040.0
179.0,32866712.0
173.0,32877384.0
157.0,32888056.0
181.0,32898728.0
178.0,32909404.0
167.0,32920072.0
176.0,32930744.0
161.0,32941424.0
146.0,32952096.0
161.0,32962776.0
177.0,32973448.0
193.0,32984128.0
218.0,32994792.0
207.0,33005464.0
192.0,33016136.0
196.0,33026808.0
197.0,33037480.0
222.0,33048152.0
201.0,33058828.0
208.0,33069496.0
192.0,33080168.0
173.0,33090848.0
164.0,33101520.0
158.0,33112200.0
146.0,33122872.0
169.0,33133544.0
172.0,33144224.0
161.0,33154896.0
143.0,33165576.0
149.0,33176248.0
136.0,33186932.0
140.0,33197608.0
132.0,33208280.0
124.0,33218960.0
134.0,33229632.0
150.0,33240312.0
147.0,33250984.0
151.0,33261672.0
150.0,33272344.0
146.0,33283016.0
144.0,33293688.0
149.0,33304360.0
147.0,33315032.0
152.0,33325704.0
143.0,33336388.0
135.0,33347064.0
137.0,33357736.0
123.0,33368416.0
146.0,33379088.0
145.0,33389768.0
141.0,33400440.0
139.0,33411124.0
155.0,33421800.0
159.0,33432472.0
147.0,33443152.0
144.0,33453824.0
131.0,33464504.0
132.0,33475176.0
138.0,33485864.0
141.0,33496536.0
131.0,33507208.0
146.0,33517880.0
145.0,33528552.0
131.0,33539232.0
139.0,33549904.0
133.0,33560580.0
168.0,33571256.0
163.0,33581928.0
150.0,33592608.0
139.0,33603280.0
133.0,33613960.0
131.0,33624624.0
128.0,33635296.0
157.0,33645968.0
135.0,33656640.0
130.0,33667320.0
119.0,33677992.0
136.0,33688676.0
133.0,33699352.0
136.0,33710024.0
136.0,33720704.0
132.0,33731376.0
160.0,33742056.0
135.0,33752728.0
126.0,33763412.0
125.0,33774088.0
120.0,33784760.0
121.0,33795440.0
128.0,33806112.0
127.0,33816784.0
138.0,33827456.0
177.0,33838140.0
168.0,33848816.0
160.0,33859488.0
148.0,33870168.0
146.0,33880840.0
137.0,33891520.0
134.0,33902192.0
129.0,33912876.0
134.0,33923552.0
132.0,33934224.0
130.0,33944904.0
125.0,33955576.0
140.0,33966256.0
152.0,33976928.0
146.0,33987608.0
138.0,33998280.0
139.0,34008952.0
130.0,34019632.0
132.0,34030304.0
141.0,34040984.0
140.0,34051656.0
141.0,34062332.0
141.0,34073008.0
131.0,34083680.0
134.0,34094352.0
142.0,34105024.0
152.0,34115712.0
135.0,34126384.0
140.0,34137056.0
142.0,34147736.0
153.0,34158408.0
158.0,34169096.0
152.0,34179768.0
165.0,34190452.0
163.0,34201128.0
149.0,34211800.0
139.0,34222480.0
152.0,34233152.0
149.0,34243832.0
130.0,34254504.0
124.0,34265188.0
125.0,34275864.0
125.0,34286536.0
128.0,34297216.0
124.0,34307888.0
125.0,34318568.0
136.0,34329240.0
126.0,34339924.0
112.0,34350600.0
117.0,34361272.0
112.0,34371952.0
128.0,34382624.0
119.0,34393304.0
121.0,34403976.0
133.0,34414660.0
143.0,34425336.0
125.0,34436008.0
128.0,34446680.0
127.0,34457352.0
140.0,34468032.0
141.0,34478704.0
135.0,34489388.0
128.0,34500064.0
132.0,34510736.0
144.0,34521416.0
136.0,34532088.0
141.0,34542768.0
177.0,34553440.0
174.0,34564116.0
162.0,34574792.0
149.0,34585464.0
146.0,34596144.0
158.0,34606816.0
140.0,34617496.0
141.0,34628168.0
130.0,34638844.0
122.0,34649520.0
132.0,34660192.0
150.0,34670872.0
134.0,34681544.0
125.0,34692228.0
136.0,34702904.0
138.0,34713576.0
121.0,34724256.0
122.0,34734928.0
148.0,34745608.0
145.0,34756280.0
137.0,34766968.0
128.0,34777640.0
121.0,34788312.0
114.0,34798992.0
104.0,34809664.0
102.0,34820344.0
103.0,34831016.0
115.0,34841700.0
112.0,34852368.0
118.0,34863040.0
112.0,34873720.0
104.0,34884392.0
97.0,34895028.0
109.0,34905688.0
103.0,34916364.0
104.0,34927040.0
110.0,34937712.0
120.0,34948392.0
136.0,34959064.0
129.0,34969748.0
123.0,34980424.0
117.0,34991100.0
111.0,35001776.0
113.0,35012448.0
116.0,35023128.0
121.0,35033800.0
123.0,35044484.0
122.0,35055160.0
110.0,35065832.0
108.0,35076512.0
123.0,35087184.0
153.0,35097864.0
139.0,35108536.0
130.0,35119220.0
126.0,35129896.0
136.0,35140568.0
134.0,35151248.0
126.0,35161920.0
123.0,35172600.0
112.0,35183272.0
115.0,35193956.0
132.0,35204632.0
126.0,35215304.0
119.0,35225984.0
115.0,35236656.0
121.0,35247336.0
120.0,35258008.0
115.0,35268692.0
105.0,35279368.0
99.0,35289996.0
106.0,35300664.0
123.0,35311336.0
116.0,35322016.0
117.0,35332688.0
109.0,35343364.0
115.0,35354040.0
114.0,35364712.0
115.0,35375392.0
104.0,35386064.0
106.0,35396748.0
117.0,35407424.0
121.0,35418096.0
111.0,35428776.0
123.0,35439448.0
112.0,35450128.0
103.0,35460800.0
97.0,35471440.0
94.0,35482060.0
105.0,35492720.0
103.0,35503400.0
94.0,35514028.0
88.0,35524656.0
84.0,35535276.0
92.0,35545892.0
85.0,35556524.0
96.0,35567140.0
96.0,35577764.0
104.0,35588440.0
110.0,35599112.0
120.0,35609792.0
113.0,35620464.0
101.0,35631148.0
100.0,35641824.0
106.0,35652496.0
105.0,35663176.0
105.0,35673848.0
110.0,35684528.0
103.0,35695200.0
117.0,35705876.0
138.0,35716552.0
127.0,35727224.0
118.0,35737904.0
113.0,35748576.0
134.0,35759256.0
124.0,35769928.0
116.0,35780604.0
105.0,35791280.0
109.0,35801952.0
119.0,35812632.0
109.0,35823304.0
118.0,35833988.0
129.0,35844664.0
127.0,35855336.0
111.0,35866016.0
123.0,35876688.0
137.0,35887368.0
126.0,35898040.0
131.0,35908724.0
132.0,35919400.0
123.0,35930072.0
122.0,35940752.0
124.0,35951424.0
117.0,35962104.0
124.0,35972776.0
108.0,35983460.0
109.0,35994136.0
125.0,36004808.0
121.0,36015488.0
114.0,36026160.0
109.0,36036840.0
118.0,36047512.0
114.0,36058196.0
107.0,36068872.0
112.0,36079544.0
114.0,36090224.0
127.0,36100896.0
131.0,36111568.0
122.0,36122240.0
125.0,36132916.0
113.0,36143592.0
122.0,36154264.0
116.0,36164944.0
105.0,36175616.0
113.0,36186296.0
123.0,36196968.0
122.0,36207652.0
124.0,36218328.0
128.0,36229000.0
129.0,36239680.0
116.0,36250352.0
104.0,36261032.0
103.0,36271704.0
105.0,36282380.0
113.0,36293056.0
114.0,36303728.0
114.0,36314408.0
105.0,36325080.0
107.0,36335764.0
115.0,36346440.0
106.0,36357116.0
102.0,36367792.0
101.0,36378464.0
119.0,36389144.0
117.0,36399816.0
126.0,36410500.0
143.0,36421176.0
146.0,36431848.0
141.0,36442528.0
134.0,36453200.0
131.0,36463880.0
145.0,36474552.0
129.0,36485236.0
124.0,36495912.0
120.0,36506584.0
121.0,36517264.0
132.0,36527936.0
122.0,36538616.0
115.0,36549288.0
127.0,36559972.0
151.0,36570648.0
141.0,36581320.0
132.0,36592000.0
120.0,36602672.0
120.0,36613352.0
126.0,36624024.0
125.0,36634708.0
116.0,36645384.0
119.0,36656056.0
120.0,36666736.0
110.0,36677408.0
111.0,36688088.0
106.0,36698760.0
101.0,36709444.0
108.0,36720120.0
127.0,36730792.0
125.0,36741472.0
117.0,36752144.0
114.0,36762824.0
126.0,36773496.0
121.0,36784180.0
111.0,36794856.0
107.0,36805528.0
141.0,36816208.0
132.0,36826880.0
120.0,36837560.0
115.0,36848232.0
125.0,36858916.0
117.0,36869592.0
108.0,36880264.0
100.0,36890936.0
102.0,36901608.0
114.0,36912288.0
120.0,36922960.0
122.0,36933636.0
119.0,36944312.0
110.0,36954984.0
111.0,36965664.0
108.0,36976336.0
115.0,36987020.0
101.0,36997696.0
93.0,37008324.0
121.0,37018992.0
121.0,37029664.0
117.0,37040344.0
114.0,37051016.0
119.0,37061700.0
112.0,37072376.0
102.0,37083048.0
97.0,37093684.0
107.0,37104344.0
100.0,37115028.0
100.0,37125704.0
89.0,37136332.0
96.0,37146956.0
94.0,37157572.0
88.0,37168200.0
93.0,37178820.0
92.0,37189436.0
86.0,37200060.0
89.0,37210676.0
82.0,37221292.0
102.0,37231960.0
98.0,37242588.0
115.0,37253260.0
125.0,37263936.0
122.0,37274608.0
128.0,37285288.0
122.0,37295960.0
121.0,37306640.0
121.0,37317312.0
110.0,37327996.0
103.0,37338672.0
101.0,37349344.0
106.0,37360024.0
94.0,37370652.0
94.0,37381276.0
101.0,37391936.0
112.0,37402608.0
120.0,37413288.0
107.0,37423960.0
114.0,37434640.0
122.0,37445312.0
119.0,37455996.0
108.0,37466672.0
92.0,37477300.0
110.0,37487976.0
124.0,37498648.0
128.0,37509328.0
116.0,37520000.0
109.0,37530676.0
116.0,37541352.0
106.0,37552024.0
116.0,37562704.0
118.0,37573376.0
117.0,37584056.0
104.0,37594728.0
107.0,37605412.0
125.0,37616088.0
115.0,37626760.0
107.0,37637440.0
97.0,37648068.0
100.0,37658748.0
93.0,37669380.0
84.0,37680004.0
84.0,37690628.0
91.0,37701244.0
111.0,37711924.0
109.0,37722600.0
102.0,37733272.0
110.0,37743952.0
102.0,37754624.0
103.0,37765304.0
110.0,37775976.0
115.0,37786660.0
103.0,37797336.0
98.0,37807964.0
99.0,37818596.0
93.0,37829220.0
107.0,37839884.0
97.0,37850516.0
101.0,37861176.0
91.0,37871812.0
91.0,37882436.0
95.0,37893060.0
108.0,37903728.0
125.0,37914400.0
128.0,37925080.0
110.0,37935752.0
104.0,37946436.0
117.0,37957112.0
114.0,37967784.0
136.0,37978464.0
137.0,37989136.0
136.0,37999816.0
132.0,38010488.0
132.0,38021172.0
138.0,38031848.0
124.0,38042520.0
114.0,38053200.0
106.0,38063872.0
133.0,38074552.0
141.0,38085224.0
131.0,38095908.0
126.0,38106584.0
130.0,38117256.0
120.0,38127936.0
109.0,38138608.0
128.0,38149288.0
120.0,38159960.0
114.0,38170636.0
126.0,38181312.0
145.0,38191984.0
136.0,38202664.0
170.0,38213336.0
148.0,38224020.0
134.0,38234696.0
138.0,38245376.0
134.0,38256048.0
127.0,38266720.0
128.0,38277400.0
128.0,38288072.0
136.0,38298760.0
122.0,38309432.0
130.0,38320104.0
137.0,38330784.0
123.0,38341456.0
120.0,38352136.0
110.0,38362808.0
126.0,38373492.0
117.0,38384168.0
112.0,38394840.0
111.0,38405520.0
109.0,38416192.0
108.0,38426872.0
99.0,38437500.0
103.0,38448172.0
103.0,38458848.0
102.0,38469520.0
98.0,38480156.0
98.0,38490772.0
92.0,38501400.0
95.0,38512020.0
118.0,38522688.0
122.0,38533368.0
121.0,38544040.0
116.0,38554716.0
110.0,38565392.0
103.0,38576064.0
107.0,38586744.0
116.0,38597416.0
128.0,38608096.0
126.0,38618768.0
118.0,38629452.0
105.0,38640128.0
94.0,38650756.0
85.0,38661380.0
73.0,38671996.0
66.0,38682624.0
62.0,38693244.0
58.0,38703860.0
57.0,38714484.0
63.0,38725100.0
69.0,38735716.0
63.0,38746348.0
69.0,38756972.0
65.0,38767596.0
62.0,38778220.0
66.0,38788844.0
65.0,38799468.0
63.0,38810092.0
59.0,38820708.0
59.0,38831340.0
56.0,38841964.0
55.0,38852588.0
52.0,38863212.0
49.0,38873836.0
47.0,38884460.0
43.0,38895084.0
43.0,38905708.0
44.0,38916332.0
43.0,38926948.0
44.0,38937564.0
42.0,38948196.0
42.0,38958812.0
41.0,38969440.0
39.0,38980060.0
39.0,38990676.0
40.0,39001308.0
38.0,39011932.0
37.0,39022556.0
40.0,39033180.0
39.0,39043804.0
41.0,39054440.0
39.0,39065060.0
40.0,39075684.0
38.0,39086316.0
36.0,39096940.0
35.0,39107564.0
34.0,39118196.0
33.0,39128820.0
31.0,39139444.0
31.0,39150068.0
34.0,39160692.0
35.0,39171324.0
34.0,39181940.0
35.0,39192564.0
35.0,39203188.0
33.0,39213812.0
33.0,39224436.0
33.0,39235052.0
33.0,39245676.0
33.0,39256300.0
32.0,39266924.0
31.0,39277548.0
30.0,39288172.0
30.0,39298796.0
29.0,39309420.0
30.0,39320044.0
31.0,39330668.0
33.0,39341292.0
34.0,39351908.0
32.0,39362532.0
31.0,39373156.0
30.0,39383772.0
30.0,39394400.0
30.0,39405020.0
30.0,39415636.0
31.0,39426268.0
31.0,39436884.0
30.0,39447500.0
29.0,39458124.0
28.0,39468740.0
29.0,39479368.0
30.0,39489988.0
30.0,39500604.0
29.0,39511228.0
29.0,39521844.0
29.0,39532460.0
28.0,39543084.0
29.0,39553700.0
30.0,39564336.0
29.0,39574964.0
29.0,39585588.0
29.0,39596212.0
30.0,39606836.0
29.0,39617452.0
29.0,39628076.0
29.0,39638700.0
29.0,39649328.0
29.0,39659948.0
29.0,39670564.0
29.0,39681188.0
28.0,39691812.0
29.0,39702428.0
29.0,39713052.0
29.0,39723668.0
29.0,39734296.0
30.0,39744916.0
29.0,39755532.0
29.0,39766156.0
31.0,39776780.0
31.0,39787396.0
32.0,39798028.0
31.0,39808652.0
31.0,39819280.0
31.0,39829900.0
31.0,39840524.0
31.0,39851148.0
31.0,39861772.0
31.0,39872388.0
30.0,39883012.0
31.0,39893636.0
30.0,39904264.0
29.0,39914892.0
29.0,39925516.0
30.0,39936140.0
32.0,39946756.0
32.0,39957372.0
31.0,39968004.0
30.0,39978620.0
30.0,39989248.0
31.0,39999868.0
30.0,40010492.0
31.0,40021116.0
31.0,40031732.0
31.0,40042348.0
30.0,40052972.0
31.0,40063588.0
30.0,40074212.0
29.0,40084836.0
30.0,40095460.0
30.0,40106088.0
29.0,40116708.0
29.0,40127324.0
29.0,40137948.0
30.0,40148572.0
31.0,40159188.0
30.0,40169820.0
31.0,40180436.0
31.0,40191064.0
31.0,40201684.0
31.0,40212300.0
30.0,40222924.0
30.0,40233540.0
30.0,40244156.0
30.0,40254780.0
32.0,40265396.0
32.0,40276024.0
32.0,40286644.0
31.0,40297268.0
33.0,40307892.0
33.0,40318508.0
32.0,40329132.0
31.0,40339756.0
30.0,40350372.0
30.0,40361000.0
31.0,40371620.0
33.0,40382236.0
32.0,40392860.0
31.0,40403476.0
31.0,40414092.0
33.0,40424716.0
34.0,40435340.0
37.0,40445968.0
36.0,40456588.0
35.0,40467204.0
34.0,40477836.0
33.0,40488460.0
34.0,40499076.0
37.0,40509700.0
38.0,40520316.0
37.0,40530944.0
35.0,40541564.0
34.0,40552188.0
33.0,40562812.0
32.0,40573436.0
32.0,40584060.0
31.0,40594684.0
31.0,40605308.0
33.0,40615936.0
31.0,40626556.0
33.0,40637180.0
32.0,40647804.0
31.0,40658420.0
31.0,40669036.0
32.0,40679660.0
31.0,40690284.0
33.0,40700908.0
34.0,40711532.0
34.0,40722156.0
33.0,40732780.0
32.0,40743404.0
32.0,40754028.0
31.0,40764652.0
31.0,40775276.0
32.0,40785900.0
32.0,40796524.0
34.0,40807148.0
35.0,40817780.0
34.0,40828396.0
33.0,40839020.0
33.0,40849652.0
32.0,40860276.0
31.0,40870900.0
30.0,40881524.0
33.0,40892148.0
33.0,40902772.0
32.0,40913396.0
33.0,40924020.0
32.0,40934644.0
32.0,40945268.0
31.0,40955892.0
31.0,40966524.0
31.0,40977140.0
30.0,40987764.0
32.0,40998380.0
31.0,41008996.0
32.0,41019620.0
33.0,41030244.0
33.0,41040860.0
34.0,41051484.0
34.0,41062100.0
33.0,41072736.0
34.0,41083356.0
33.0,41093972.0
33.0,41104604.0
31.0,41115228.0
33.0,41125844.0
35.0,41136468.0
34.0,41147084.0
33.0,41157712.0
33.0,41168332.0
32.0,41178948.0
32.0,41189572.0
32.0,41200188.0
32.0,41210804.0
34.0,41221428.0
33.0,41232052.0
32.0,41242680.0
32.0,41253300.0
32.0,41263916.0
31.0,41274540.0
32.0,41285156.0
33.0,41295772.0
36.0,41306396.0
35.0,41317012.0
36.0,41327640.0
35.0,41338260.0
34.0,41348876.0
34.0,41359500.0
33.0,41370116.0
32.0,41380740.0
32.0,41391364.0
31.0,41401980.0
31.0,41412608.0
30.0,41423228.0
30.0,41433844.0
30.0,41444476.0
30.0,41455092.0
32.0,41465708.0
33.0,41476332.0
32.0,41486956.0
32.0,41497580.0
32.0,41508212.0
32.0,41518828.0
33.0,41529452.0
32.0,41540076.0
32.0,41550692.0
31.0,41561324.0
32.0,41571948.0
32.0,41582572.0
31.0,41593196.0
32.0,41603820.0
31.0,41614444.0
34.0,41625060.0
34.0,41635676.0
34.0,41646300.0
34.0,41656916.0
37.0,41667532.0
39.0,41678156.0
37.0,41688772.0
38.0,41699400.0
39.0,41710020.0
40.0,41720636.0
39.0,41731260.0
37.0,41741876.0
36.0,41752492.0
35.0,41763116.0
41.0,41773740.0
39.0,41784368.0
37.0,41794988.0
36.0,41805604.0
35.0,41816228.0
36.0,41826844.0
35.0,41837460.0
34.0,41848084.0
33.0,41858700.0
32.0,41869336.0
32.0,41879956.0
31.0,41890580.0
32.0,41901204.0
31.0,41911820.0
31.0,41922444.0
