117.0,44721680.0
127.0,44732352.0
137.0,44743032.0
126.0,44753704.0
112.0,44764384.0
128.0,44775056.0
108.0,44785740.0
102.0,44796416.0
102.0,44807088.0
91.0,44817716.0
87.0,44828332.0
88.0,44838960.0
82.0,44849580.0
81.0,44860196.0
84.0,44870820.0
103.0,44881480.0
106.0,44892156.0
112.0,44902832.0
108.0,44913504.0
108.0,44924184.0
109.0,44934856.0
105.0,44945540.0
104.0,44956216.0
113.0,44966888.0
116.0,44977568.0
120.0,44988240.0
111.0,44998920.0
104.0,45009592.0
116.0,45020276.0
127.0,45030952.0
145.0,45041624.0
143.0,45052304.0
138.0,45062976.0
141.0,45073656.0
130.0,45084328.0
127.0,45095012.0
132.0,45105688.0
126.0,45116360.0
124.0,45127040.0
148.0,45137712.0
141.0,45148392.0
129.0,45159064.0
114.0,45169748.0
112.0,45180424.0
120.0,45191096.0
116.0,45201776.0
104.0,45212448.0
94.0,45223084.0
90.0,45233700.0
108.0,45244360.0
110.0,45255040.0
115.0,45265712.0
119.0,45276392.0
111.0,45287064.0
123.0,45297748.0
119.0,45308424.0
109.0,45319096.0
98.0,45329732.0
99.0,45340348.0
108.0,45351028.0
102.0,45361704.0
96.0,45372332.0
86.0,45382956.0
93.0,45393572.0
90.0,45404200.0
135.0,45414864.0
126.0,45425536.0
111.0,45436216.0
107.0,45446888.0
119.0,45457568.0
128.0,45468240.0
125.0,45478916.0
119.0,45489592.0
114.0,45500264.0
116.0,45510944.0
127.0,45521616.0
129.0,45532300.0
126.0,45542976.0
119.0,45553648.0
107.0,45564328.0
103.0,45575000.0
111.0,45585680.0
100.0,45596352.0
96.0,45606992.0
95.0,45617612.0
91.0,45628228.0
92.0,45638852.0
85.0,45649468.0
91.0,45660084.0
94.0,45670716.0
92.0,45681332.0
96.0,45691960.0
104.0,45702624.0
90.0,45713252.0
91.0,45723884.0
96.0,45734500.0
94.0,45745116.0
88.0,45755740.0
97.0,45766364.0
93.0,45776992.0
89.0,45787612.0
90.0,45798236.0
84.0,45808860.0
88.0,45819476.0
87.0,45830100.0
97.0,45840732.0
95.0,45851348.0
96.0,45861976.0
97.0,45872596.0
90.0,45883220.0
95.0,45893852.0
94.0,45904468.0
88.0,45915084.0
85.0,45925708.0
81.0,45936324.0
89.0,45946960.0
86.0,45957580.0
91.0,45968196.0
108.0,45978864.0
113.0,45989536.0
104.0,46000220.0
120.0,46010896.0
119.0,46021568.0
117.0,46032248.0
102.0,46042920.0
90.0,46053556.0
87.0,46064180.0
82.0,46074796.0
81.0,46085420.0
95.0,46096036.0
86.0,46106664.0
86.0,46117284.0
85.0,46127900.0
79.0,46138524.0
82.0,46149140.0
81.0,46159764.0
83.0,46170388.0
90.0,46181004.0
86.0,46191632.0
93.0,46202260.0
93.0,46212876.0
86.0,46223500.0
82.0,46234116.0
87.0,46244732.0
91.0,46255356.0
95.0,46265980.0
92.0,46276608.0
83.0,46287228.0
92.0,46297844.0
106.0,46308512.0
110.0,46319184.0
102.0,46329860.0
92.0,46340492.0
87.0,46351108.0
83.0,46361732.0
101.0,46372392.0
92.0,46383020.0
87.0,46393644.0
80.0,46404260.0
80.0,46414888.0
85.0,46425508.0
87.0,46436124.0
89.0,46446748.0
90.0,46457364.0
86.0,46467980.0
87.0,46478604.0
86.0,46489220.0
89.0,46499848.0
100.0,46510512.0
103.0,46521184.0
113.0,46531864.0
107.0,46542536.0
95.0,46553176.0
92.0,46563804.0
100.0,46574464.0
95.0,46585100.0
106.0,46595768.0
98.0,46606408.0
87.0,46617028.0
83.0,46627644.0
79.0,46638268.0
79.0,46648892.0
86.0,46659508.0
81.0,46670132.0
75.0,46680748.0
84.0,46691376.0
117.0,46702048.0
128.0,46712720.0
121.0,46723400.0
110.0,46734072.0
108.0,46744752.0
132.0,46755424.0
124.0,46766100.0
107.0,46776776.0
97.0,46787404.0
105.0,46798072.0
102.0,46808744.0
98.0,46819384.0
89.0,46830004.0
89.0,46840628.0
80.0,46851252.0
76.0,46861868.0
89.0,46872484.0
92.0,46883108.0
97.0,46893724.0
92.0,46904352.0
89.0,46914972.0
81.0,46925588.0
77.0,46936212.0
72.0,46946836.0
76.0,46957460.0
70.0,46968092.0
69.0,46978716.0
68.0,46989344.0
67.0,46999972.0
76.0,47010596.0
68.0,47021220.0
64.0,47031844.0
60.0,47042468.0
55.0,47053100.0
56.0,47063724.0
54.0,47074352.0
56.0,47084972.0
80.0,47095596.0
71.0,47106220.0
69.0,47116836.0
62.0,47127452.0
63.0,47138076.0
59.0,47148692.0
61.0,47159320.0
65.0,47169940.0
64.0,47180556.0
60.0,47191180.0
57.0,47201796.0
67.0,47212412.0
70.0,47223036.0
65.0,47233660.0
63.0,47244288.0
65.0,47254908.0
64.0,47265532.0
61.0,47276156.0
61.0,47286780.0
63.0,47297396.0
67.0,47308020.0
63.0,47318644.0
59.0,47329268.0
55.0,47339892.0
52.0,47350516.0
49.0,47361140.0
50.0,47371756.0
47.0,47382372.0
48.0,47392996.0
47.0,47403612.0
49.0,47414228.0
53.0,47424852.0
59.0,47435468.0
56.0,47446100.0
54.0,47456716.0
50.0,47467340.0
48.0,47477964.0
49.0,47488580.0
51.0,47499196.0
52.0,47509820.0
50.0,47520444.0
50.0,47531076.0
47.0,47541692.0
46.0,47552308.0
47.0,47562940.0
49.0,47573556.0
48.0,47584180.0
47.0,47594804.0
47.0,47605428.0
49.0,47616056.0
47.0,47626676.0
50.0,47637292.0
48.0,47647916.0
45.0,47658540.0
44.0,47669156.0
44.0,47679788.0
44.0,47690412.0
53.0,47701040.0
49.0,47711660.0
54.0,47722284.0
50.0,47732908.0
46.0,47743524.0
47.0,47754148.0
48.0,47764780.0
46.0,47775396.0
44.0,47786024.0
50.0,47796652.0
48.0,47807276.0
46.0,47817900.0
46.0,47828524.0
42.0,47839148.0
44.0,47849772.0
44.0,47860388.0
43.0,47871016.0
45.0,47881636.0
46.0,47892252.0
46.0,47902876.0
49.0,47913500.0
47.0,47924124.0
46.0,47934748.0
46.0,47945364.0
46.0,47955992.0
44.0,47966612.0
44.0,47977236.0
44.0,47987860.0
47.0,47998484.0
52.0,48009108.0
51.0,48019732.0
49.0,48030348.0
47.0,48040984.0
48.0,48051604.0
52.0,48062228.0
52.0,48072852.0
50.0,48083468.0
47.0,48094084.0
47.0,48104708.0
43.0,48115324.0
43.0,48125960.0
40.0,48136580.0
39.0,48147196.0
39.0,48157820.0
40.0,48168444.0
44.0,48179060.0
43.0,48189684.0
45.0,48200308.0
43.0,48210944.0
40.0,48221564.0
40.0,48232180.0
38.0,48242804.0
41.0,48253420.0
41.0,48264036.0
41.0,48274660.0
41.0,48285276.0
41.0,48295900.0
40.0,48306532.0
39.0,48317156.0
40.0,48327784.0
45.0,48338404.0
42.0,48349028.0
45.0,48359652.0
46.0,48370268.0
48.0,48380884.0
48.0,48391508.0
45.0,48402132.0
44.0,48412760.0
50.0,48423388.0
47.0,48434004.0
45.0,48444636.0
46.0,48455260.0
45.0,48465884.0
47.0,48476516.0
49.0,48487132.0
46.0,48497768.0
49.0,48508388.0
47.0,48519004.0
45.0,48529628.0
44.0,48540244.0
42.0,48550868.0
40.0,48561492.0
46.0,48572108.0
44.0,48582736.0
43.0,48593356.0
41.0,48603980.0
40.0,48614604.0
40.0,48625220.0
41.0,48635844.0
42.0,48646468.0
43.0,48657084.0
43.0,48667720.0
41.0,48678340.0
40.0,48688964.0
40.0,48699588.0
38.0,48710204.0
40.0,48720828.0
46.0,48731452.0
47.0,48742076.0
45.0,48752704.0
44.0,48763324.0
41.0,48773940.0
42.0,48784564.0
41.0,48795180.0
39.0,48805804.0
37.0,48816428.0
39.0,48827044.0
40.0,48837680.0
40.0,48848300.0
38.0,48858916.0
39.0,48869548.0
38.0,48880164.0
38.0,48890780.0
38.0,48901404.0
38.0,48912020.0
37.0,48922648.0
38.0,48933268.0
38.0,48943892.0
37.0,48954516.0
37.0,48965140.0
37.0,48975756.0
38.0,48986380.0
37.0,48997004.0
35.0,49007632.0
38.0,49018252.0
41.0,49028876.0
40.0,49039500.0
40.0,49050124.0
41.0,49060740.0
39.0,49071364.0
43.0,49081988.0
45.0,49092616.0
42.0,49103236.0
41.0,49113860.0
39.0,49124484.0
39.0,49135108.0
38.0,49145732.0
39.0,49156356.0
38.0,49166980.0
41.0,49177608.0
44.0,49188228.0
42.0,49198844.0
42.0,49209468.0
41.0,49220084.0
40.0,49230700.0
38.0,49241324.0
47.0,49251940.0
47.0,49262556.0
44.0,49273180.0
45.0,49283804.0
42.0,49294432.0
41.0,49305052.0
40.0,49315668.0
39.0,49326300.0
39.0,49336916.0
40.0,49347532.0
41.0,49358156.0
39.0,49368772.0
38.0,49379400.0
37.0,49390020.0
36.0,49400644.0
39.0,49411276.0
37.0,49421892.0
40.0,49432508.0
45.0,49443132.0
44.0,49453748.0
44.0,49464376.0
41.0,49474996.0
40.0,49485612.0
38.0,49496236.0
37.0,49506852.0
40.0,49517476.0
40.0,49528108.0
44.0,49538724.0
45.0,49549352.0
42.0,49559972.0
40.0,49570596.0
39.0,49581220.0
38.0,49591844.0
40.0,49602468.0
38.0,49613092.0
38.0,49623708.0
38.0,49634344.0
46.0,49644972.0
43.0,49655596.0
42.0,49666220.0
41.0,49676836.0
42.0,49687460.0
40.0,49698084.0
39.0,49708700.0
39.0,49719328.0
37.0,49729948.0
37.0,49740564.0
38.0,49751188.0
40.0,49761812.0
39.0,49772428.0
39.0,49783052.0
39.0,49793668.0
39.0,49804304.0
37.0,49814924.0
37.0,49825540.0
35.0,49836164.0
34.0,49846780.0
34.0,49857396.0
34.0,49868020.0
36.0,49878644.0
41.0,49889268.0
41.0,49899900.0
41.0,49910516.0
39.0,49921140.0
38.0,49931756.0
37.0,49942372.0
37.0,49953004.0
37.0,49963620.0
38.0,49974236.0
37.0,49984860.0
37.0,49995484.0
39.0,50006116.0
38.0,50016732.0
40.0,50027348.0
40.0,50037980.0
41.0,50048596.0
41.0,50059212.0
41.0,50069836.0
39.0,50080460.0
39.0,50091092.0
37.0,50101716.0
36.0,50112340.0
36.0,50122972.0
34.0,50133596.0
34.0,50144220.0
33.0,50154844.0
32.0,50165468.0
32.0,50176100.0
32.0,50186716.0
32.0,50197332.0
35.0,50207964.0
36.0,50218588.0
38.0,50229204.0
38.0,50239828.0
37.0,50250452.0
36.0,50261080.0
36.0,50271708.0
35.0,50282332.0
36.0,50292956.0
34.0,50303580.0
33.0,50314204.0
33.0,50324828.0
35.0,50335444.0
44.0,50346072.0
42.0,50356692.0
40.0,50367316.0
38.0,50377948.0
38.0,50388572.0
37.0,50399188.0
35.0,50409812.0
34.0,50420428.0
36.0,50431056.0
37.0,50441676.0
37.0,50452292.0
36.0,50462916.0
38.0,50473532.0
37.0,50484156.0
35.0,50494780.0
34.0,50505404.0
35.0,50516032.0
34.0,50526660.0
34.0,50537284.0
38.0,50547908.0
37.0,50558532.0
37.0,50569156.0
35.0,50579788.0
34.0,50590412.0
33.0,50601040.0
32.0,50611660.0
32.0,50622284.0
32.0,50632908.0
32.0,50643532.0
31.0,50654148.0
31.0,50664772.0
31.0,50675396.0
31.0,50686024.0
31.0,50696644.0
35.0,50707260.0
41.0,50717884.0
40.0,50728508.0
39.0,50739132.0
37.0,50749764.0
36.0,50760388.0
35.0,50771016.0
34.0,50781636.0
33.0,50792260.0
32.0,50802884.0
34.0,50813500.0
40.0,50824124.0
39.0,50834748.0
38.0,50845372.0
39.0,50856000.0
38.0,50866620.0
36.0,50877244.0
35.0,50887868.0
34.0,50898492.0
33.0,50909108.0
33.0,50919732.0
32.0,50930356.0
33.0,50940984.0
36.0,50951604.0
38.0,50962228.0
37.0,50972852.0
35.0,50983476.0
34.0,50994100.0
35.0,51004724.0
35.0,51015348.0
34.0,51025976.0
36.0,51036596.0
37.0,51047220.0
38.0,51057844.0
38.0,51068468.0
37.0,51079092.0
36.0,51089716.0
35.0,51100340.0
35.0,51110968.0
37.0,51121588.0
35.0,51132212.0
35.0,51142836.0
34.0,51153460.0
33.0,51164084.0
37.0,51174708.0
38.0,51185332.0
36.0,51195968.0
35.0,51206596.0
36.0,51217212.0
35.0,51227836.0
34.0,51238452.0
34.0,51249068.0
34.0,51259692.0
33.0,51270308.0
34.0,51280936.0
37.0,51291556.0
37.0,51302172.0
36.0,51312796.0
35.0,51323412.0
34.0,51334028.0
34.0,51344652.0
33.0,51355276.0
33.0,51365904.0
32.0,51376524.0
33.0,51387140.0
32.0,51397764.0
31.0,51408380.0
36.0,51418996.0
34.0,51429620.0
33.0,51440236.0
34.0,51450860.0
33.0,51461484.0
34.0,51472108.0
36.0,51482732.0
35.0,51493348.0
35.0,51503964.0
34.0,51514588.0
34.0,51525204.0
33.0,51535820.0
34.0,51546444.0
36.0,51557060.0
35.0,51567688.0
34.0,51578308.0
34.0,51588932.0
34.0,51599556.0
34.0,51610180.0
37.0,51620804.0
35.0,51631428.0
34.0,51642044.0
33.0,51652672.0
33.0,51663292.0
33.0,51673908.0
35.0,51684532.0
35.0,51695148.0
35.0,51705772.0
34.0,51716396.0
33.0,51727012.0
33.0,51737640.0
32.0,51748260.0
31.0,51758876.0
31.0,51769500.0
31.0,51780124.0
34.0,51790740.0
35.0,51801372.0
35.0,51811996.0
34.0,51822624.0
33.0,51833244.0
33.0,51843868.0
33.0,51854492.0
33.0,51865108.0
33.0,51875724.0
35.0,51886356.0
35.0,51896980.0
34.0,51907616.0
34.0,51918236.0
33.0,51928860.0
33.0,51939484.0
33.0,51950100.0
32.0,51960716.0
31.0,51971340.0
32.0,51981956.0
35.0,51992584.0
38.0,52003204.0
38.0,52013820.0
38.0,52024444.0
37.0,52035060.0
37.0,52045676.0
36.0,52056300.0
36.0,52066924.0
37.0,52077548.0
40.0,52088180.0
53.0,52098796.0
75.0,52109420.0
87.0,52120044.0
85.0,52130660.0
91.0,52141292.0
91.0,52151916.0
114.0,52162588.0
125.0,52173264.0
124.0,52183936.0
120.0,52194616.0
104.0,52205288.0
94.0,52215924.0
82.0,52226548.0
71.0,52237164.0
62.0,52247788.0
55.0,52258404.0
49.0,52269020.0
45.0,52279644.0
42.0,52290268.0
39.0,52300904.0
37.0,52311524.0
34.0,52322148.0
33.0,52332780.0
32.0,52343404.0
31.0,52354028.0
31.0,52364652.0
30.0,52375276.0
30.0,52385900.0
30.0,52396524.0
30.0,52407148.0
30.0,52417772.0
32.0,52428396.0
38.0,52439028.0
38.0,52449652.0
36.0,52460268.0
35.0,52470892.0
35.0,52481508.0
38.0,52492124.0
54.0,52502748.0
67.0,52513364.0
72.0,52523980.0
79.0,52534604.0
74.0,52545220.0
72.0,52555848.0
71.0,52566468.0
82.0,52577092.0
91.0,52587716.0
129.0,52598376.0
124.0,52609060.0
127.0,52619728.0
146.0,52630400.0
154.0,52641080.0
153.0,52651752.0
144.0,52662432.0
139.0,52673104.0
144.0,52683780.0
150.0,52694456.0
136.0,52705128.0
149.0,52715808.0
168.0,52726480.0
166.0,52737156.0
149.0,52747824.0
127.0,52758496.0
113.0,52769168.0
121.0,52779840.0
128.0,52790520.0
123.0,52801192.0
127.0,52811868.0
130.0,52822544.0
122.0,52833216.0
122.0,52843896.0
125.0,52854568.0
119.0,52865240.0
113.0,52875912.0
108.0,52886596.0
111.0,52897272.0
113.0,52907944.0
119.0,52918624.0
121.0,52929296.0
123.0,52939968.0
143.0,52950640.0
152.0,52961328.0
145.0,52971992.0
143.0,52982664.0
129.0,52993344.0
132.0,53004016.0
118.0,53014696.0
112.0,53025368.0
117.0,53036048.0
127.0,53046720.0
113.0,53057392.0
112.0,53068072.0
108.0,53078744.0
113.0,53089432.0
102.0,53100104.0
100.0,53110780.0
102.0,53121456.0
117.0,53132128.0
112.0,53142808.0
107.0,53153480.0
121.0,53164164.0
121.0,53174840.0
118.0,53185512.0
116.0,53196192.0
101.0,53206864.0
92.0,53217500.0
89.0,53228116.0
84.0,53238732.0
76.0,53249356.0
76.0,53259972.0
84.0,53270600.0
94.0,53281220.0
96.0,53291844.0
115.0,53302512.0
112.0,53313184.0
113.0,53323872.0
114.0,53334544.0
110.0,53345216.0
112.0,53355896.0
104.0,53366568.0
99.0,53377204.0
107.0,53387872.0
99.0,53398500.0
98.0,53409124.0
96.0,53419740.0
114.0,53430412.0
128.0,53441088.0
114.0,53451760.0
105.0,53462440.0
99.0,53473068.0
109.0,53483736.0
108.0,53494408.0
95.0,53505040.0
84.0,53515660.0
88.0,53526276.0
105.0,53536944.0
107.0,53547616.0
106.0,53558292.0
96.0,53568924.0
89.0,53579540.0
97.0,53590164.0
99.0,53600780.0
99.0,53611396.0
94.0,53622020.0
93.0,53632636.0
98.0,53643264.0
97.0,53653884.0
92.0,53664500.0
83.0,53675124.0
75.0,53685740.0
73.0,53696356.0
86.0,53706980.0
82.0,53717596.0
84.0,53728220.0
92.0,53738844.0
97.0,53749468.0
105.0,53760144.0
102.0,53770816.0
98.0,53781444.0
95.0,53792068.0
95.0,53802684.0
93.0,53813312.0
104.0,53823976.0
113.0,53834648.0
124.0,53845328.0
112.0,53856000.0
100.0,53866672.0
92.0,53877300.0
96.0,53887916.0
87.0,53898540.0
84.0,53909156.0
88.0,53919784.0
89.0,53930404.0
97.0,53941020.0
91.0,53951644.0
91.0,53962268.0
88.0,53972884.0
95.0,53983508.0
109.0,53994176.0
110.0,54004860.0
113.0,54015536.0
110.0,54026208.0
103.0,54036888.0
110.0,54047560.0
103.0,54058240.0
104.0,54068912.0
113.0,54079588.0
106.0,54090264.0
100.0,54100936.0
101.0,54111616.0
109.0,54122288.0
106.0,54132968.0
112.0,54143640.0
111.0,54154328.0
109.0,54165000.0
115.0,54175672.0
113.0,54186352.0
104.0,54197024.0
105.0,54207704.0
109.0,54218376.0
111.0,54229064.0
114.0,54239736.0
102.0,54250408.0
111.0,54261088.0
100.0,54271760.0
99.0,54282396.0
91.0,54293012.0
105.0,54303672.0
92.0,54314308.0
108.0,54324968.0
102.0,54335648.0
89.0,54346276.0
85.0,54356892.0
79.0,54367516.0
82.0,54378140.0
82.0,54388768.0
78.0,54399388.0
75.0,54410012.0
78.0,54420636.0
89.0,54431252.0
90.0,54441868.0
82.0,54452492.0
76.0,54463108.0
85.0,54473736.0
91.0,54484356.0
88.0,54494972.0
87.0,54505596.0
89.0,54516212.0
92.0,54526828.0
88.0,54537452.0
90.0,54548068.0
94.0,54558684.0
103.0,54569360.0
95.0,54579988.0
100.0,54590664.0
103.0,54601336.0
122.0,54612020.0
129.0,54622696.0
116.0,54633368.0
102.0,54644048.0
92.0,54654676.0
96.0,54665304.0
107.0,54675968.0
104.0,54686640.0
98.0,54697276.0
91.0,54707892.0
93.0,54718520.0
97.0,54729140.0
91.0,54739756.0
87.0,54750380.0
99.0,54761004.0
123.0,54771664.0
113.0,54782344.0
120.0,54793016.0
117.0,54803696.0
105.0,54814368.0
116.0,54825052.0
117.0,54835728.0
112.0,54846400.0
111.0,54857080.0
103.0,54867752.0
110.0,54878432.0
101.0,54889104.0
115.0,54899788.0
130.0,54910464.0
120.0,54921136.0
118.0,54931816.0
117.0,54942488.0
123.0,54953168.0
124.0,54963840.0
116.0,54974524.0
113.0,54985200.0
106.0,54995872.0
117.0,55006552.0
108.0,55017224.0
97.0,55027860.0
86.0,55038484.0
83.0,55049108.0
81.0,55059740.0
82.0,55070356.0
77.0,55080988.0
75.0,55091604.0
75.0,55102220.0
82.0,55112844.0
91.0,55123460.0
89.0,55134076.0
96.0,55144700.0
103.0,55155360.0
115.0,55166044.0
120.0,55176720.0
116.0,55187392.0
101.0,55198072.0
95.0,55208700.0
94.0,55219324.0
99.0,55229940.0
96.0,55240564.0
101.0,55251232.0
101.0,55261904.0
97.0,55272544.0
100.0,55283216.0
97.0,55293844.0
86.0,55304468.0
86.0,55315092.0
92.0,55325720.0
96.0,55336340.0
99.0,55346956.0
100.0,55357624.0
97.0,55368252.0
92.0,55378868.0
103.0,55389536.0
95.0,55400164.0
101.0,55410836.0
97.0,55421468.0
90.0,55432084.0
87.0,55442708.0
82.0,55453324.0
89.0,55463952.0
86.0,55474572.0
89.0,55485188.0
86.0,55495812.0
90.0,55506436.0
98.0,55517052.0
101.0,55527728.0
101.0,55538400.0
102.0,55549080.0
95.0,55559708.0
99.0,55570324.0
98.0,55580956.0
101.0,55591624.0
103.0,55602308.0
103.0,55612984.0
94.0,55623612.0
94.0,55634236.0
96.0,55644860.0
92.0,55655488.0
89.0,55666108.0
85.0,55676732.0
82.0,55687356.0
79.0,55697980.0
84.0,55708604.0
91.0,55719228.0
88.0,55729844.0
85.0,55740480.0
79.0,55751100.0
79.0,55761716.0
79.0,55772340.0
80.0,55782956.0
95.0,55793572.0
86.0,55804204.0
81.0,55814820.0
80.0,55825448.0
84.0,55836068.0
85.0,55846684.0
88.0,55857308.0
99.0,55867924.0
99.0,55878548.0
96.0,55889172.0
104.0,55899840.0
124.0,55910524.0
121.0,55921200.0
115.0,55931872.0
106.0,55942552.0
98.0,55953180.0
95.0,55963804.0
97.0,55974428.0
102.0,55985088.0
96.0,55995724.0
89.0,56006348.0
83.0,56016976.0
86.0,56027596.0
89.0,56038212.0
91.0,56048836.0
87.0,56059452.0
88.0,56070068.0
92.0,56080692.0
95.0,56091308.0
92.0,56101944.0
87.0,56112564.0
93.0,56123188.0
89.0,56133812.0
88.0,56144428.0
84.0,56155044.0
76.0,56165668.0
70.0,56176292.0
71.0,56186920.0
82.0,56197540.0
72.0,56208156.0
71.0,56218788.0
71.0,56229404.0
71.0,56240028.0
77.0,56250652.0
94.0,56261276.0
85.0,56271904.0
76.0,56282524.0
77.0,56293148.0
78.0,56303772.0
77.0,56314396.0
83.0,56325020.0
84.0,56335644.0
81.0,56346260.0
82.0,56356888.0
82.0,56367508.0
93.0,56378124.0
85.0,56388748.0
80.0,56399364.0
88.0,56409980.0
81.0,56420604.0
79.0,56431220.0
99.0,56441844.0
100.0,56452512.0
102.0,56463184.0
98.0,56473820.0
102.0,56484480.0
92.0,56495112.0
98.0,56505740.0
98.0,56516356.0
97.0,56526980.0
93.0,56537596.0
86.0,56548220.0
82.0,56558844.0
86.0,56569460.0
83.0,56580084.0
82.0,56590708.0
80.0,56601324.0
76.0,56611948.0
82.0,56622564.0
80.0,56633180.0
80.0,56643804.0
82.0,56654420.0
85.0,56665036.0
85.0,56675660.0
82.0,56686276.0
77.0,56696908.0
74.0,56707524.0
74.0,56718140.0
76.0,56728764.0
79.0,56739388.0
82.0,56750004.0
85.0,56760636.0
76.0,56771252.0
78.0,56781880.0
70.0,56792508.0
85.0,56803132.0
84.0,56813756.0
85.0,56824380.0
80.0,56834996.0
82.0,56845620.0
81.0,56856236.0
77.0,56866864.0
72.0,56877484.0
72.0,56888108.0
77.0,56898732.0
77.0,56909348.0
81.0,56919972.0
87.0,56930596.0
91.0,56941220.0
86.0,56951848.0
88.0,56962468.0
103.0,56973128.0
98.0,56983772.0
103.0,56994440.0
98.0,57005080.0
97.0,57015700.0
111.0,57026368.0
100.0,57037048.0
92.0,57047676.0
92.0,57058304.0
87.0,57068924.0
85.0,57079540.0
79.0,57090164.0
69.0,57100780.0
70.0,57111404.0
74.0,57122028.0
97.0,57132644.0
87.0,57143268.0
78.0,57153900.0
72.0,57164524.0
71.0,57175148.0
71.0,57185772.0
63.0,57196396.0
64.0,57207020.0
62.0,57217644.0
68.0,57228268.0
68.0,57238892.0
78.0,57249516.0
75.0,57260140.0
69.0,57270764.0
70.0,57281388.0
69.0,57292012.0
70.0,57302636.0
76.0,57313260.0
73.0,57323884.0
74.0,57334508.0
72.0,57345132.0
68.0,57355748.0
70.0,57366364.0
68.0,57376988.0
70.0,57387604.0
72.0,57398220.0
81.0,57408844.0
76.0,57419468.0
68.0,57430096.0
66.0,57440716.0
63.0,57451332.0
63.0,57461956.0
69.0,57472580.0
67.0,57483196.0
62.0,57493820.0
62.0,57504444.0
60.0,57515076.0
60.0,57525692.0
54.0,57536316.0
50.0,57546940.0
45.0,57557564.0
45.0,57568188.0
41.0,57578812.0
38.0,57589436.0
39.0,57600076.0
39.0,57610692.0
42.0,57621308.0
41.0,57631932.0
42.0,57642548.0
42.0,57653164.0
41.0,57663788.0
46.0,57674412.0
46.0,57685040.0
45.0,57695660.0
48.0,57706276.0
49.0,57716900.0
49.0,57727516.0
48.0,57738140.0
53.0,57748764.0
57.0,57759380.0
58.0,57770008.0
53.0,57780628.0
50.0,57791244.0
51.0,57801868.0
48.0,57812484.0
51.0,57823100.0
48.0,57833724.0
50.0,57844340.0
46.0,57854976.0
47.0,57865596.0
50.0,57876212.0
47.0,57886844.0
54.0,57897460.0
52.0,57908076.0
53.0,57918700.0
54.0,57929324.0
52.0,57939948.0
50.0,57950572.0
47.0,57961188.0
47.0,57971820.0
46.0,57982436.0
46.0,57993052.0
53.0,58003676.0
50.0,58014292.0
51.0,58024908.0
50.0,58035532.0
50.0,58046148.0
49.0,58056776.0
47.0,58067404.0
49.0,58078020.0
48.0,58088644.0
51.0,58099268.0
48.0,58109884.0
48.0,58120516.0
52.0,58131132.0
50.0,58141760.0
56.0,58152380.0
53.0,58163004.0
49.0,58173628.0
48.0,58184244.0
45.0,58194860.0
47.0,58205484.0
48.0,58216100.0
47.0,58226736.0
48.0,58237364.0
50.0,58247988.0
47.0,58258612.0
52.0,58269228.0
49.0,58279844.0
54.0,58290468.0
56.0,58301092.0
55.0,58311720.0
51.0,58322348.0
52.0,58332972.0
49.0,58343604.0
48.0,58354220.0
49.0,58364844.0
49.0,58375476.0
48.0,58386092.0
46.0,58396720.0
46.0,58407340.0
44.0,58417956.0
42.0,58428588.0
42.0,58439204.0
41.0,58449820.0
46.0,58460444.0
45.0,58471060.0
44.0,58481696.0
48.0,58492316.0
45.0,58502932.0
44.0,58513564.0
45.0,58524188.0
44.0,58534804.0
42.0,58545428.0
44.0,58556052.0
44.0,58566680.0
42.0,58577300.0
42.0,58587916.0
42.0,58598540.0
41.0,58609156.0
44.0,58619780.0
45.0,58630404.0
44.0,58641020.0
45.0,58651656.0
43.0,58662284.0
42.0,58672908.0
39.0,58683532.0
40.0,58694148.0
42.0,58704772.0
40.0,58715404.0
40.0,58726028.0
43.0,58736656.0
43.0,58747276.0
46.0,58757900.0
45.0,58768524.0
43.0,58779148.0
50.0,58789772.0
45.0,58800396.0
46.0,58811020.0
44.0,58821648.0
42.0,58832268.0
41.0,58842884.0
44.0,58853508.0
47.0,58864132.0
47.0,58874756.0
48.0,58885380.0
50.0,58895996.0
48.0,58906624.0
47.0,58917244.0
46.0,58927860.0
45.0,58938484.0
48.0,58949100.0
48.0,58959724.0
47.0,58970348.0
46.0,58980972.0
46.0,58991596.0
45.0,59002220.0
42.0,59012836.0
43.0,59023464.0
43.0,59034084.0
46.0,59044708.0
45.0,59055332.0
44.0,59065948.0
42.0,59076564.0
42.0,59087188.0
45.0,59097804.0
43.0,59108432.0
40.0,59119052.0
43.0,59129676.0
44.0,59140300.0
42.0,59150916.0
40.0,59161532.0
42.0,59172156.0
40.0,59182780.0
38.0,59193408.0
39.0,59204028.0
41.0,59214652.0
40.0,59225284.0
43.0,59235900.0
41.0,59246516.0
43.0,59257140.0
44.0,59267764.0
41.0,59278392.0
42.0,59289012.0
43.0,59299636.0
43.0,59310260.0
43.0,59320876.0
42.0,59331492.0
43.0,59342116.0
41.0,59352732.0
40.0,59363360.0
41.0,59373980.0
42.0,59384604.0
42.0,59395228.0
41.0,59405844.0
42.0,59416460.0
42.0,59427084.0
42.0,59437700.0
42.0,59448328.0
40.0,59458948.0
40.0,59469564.0
39.0,59480188.0
41.0,59490804.0
42.0,59501420.0
41.0,59512052.0
46.0,59522676.0
46.0,59533300.0
45.0,59543924.0
46.0,59554548.0
45.0,59565172.0
46.0,59575788.0
45.0,59586412.0
47.0,59597036.0
