4.0
932.0,29904984.0
932.0,29915656.0
932.0,29926328.0
932.0,29937008.0
932.0,29947680.0
932.0,29958360.0
932.0,29969032.0
932.0,29979720.0
932.0,29990392.0
932.0,30001072.0
932.0,30011752.0
932.0,30022424.0
932.0,30033104.0
932.0,30043776.0
932.0,30054464.0
932.0,30065136.0
932.0,30075808.0
932.0,30086488.0
932.0,30097160.0
932.0,30107840.0
932.0,30118512.0
932.0,30129200.0
932.0,30139872.0
932.0,30150544.0
932.0,30161224.0
932.0,30171896.0
932.0,30182576.0
932.0,30193248.0
932.0,30203936.0
932.0,30214608.0
932.0,30225280.0
932.0,30235960.0
932.0,30246632.0
932.0,30257312.0
932.0,30267984.0
932.0,30278664.0
932.0,30289336.0
932.0,30300008.0
932.0,30310688.0
932.0,30321360.0
932.0,30332048.0
932.0,30342720.0
932.0,30353392.0
932.0,30364072.0
932.0,30374744.0
932.0,30385424.0
932.0,30396096.0
932.0,30406784.0
932.0,30417456.0
932.0,30428128.0
932.0,30438808.0
932.0,30449480.0
932.0,30460168.0
932.0,30470840.0
932.0,30481528.0
932.0,30492200.0
932.0,30502872.0
932.0,30513552.0
932.0,30524224.0
932.0,30534904.0
932.0,30545576.0
932.0,30556264.0
932.0,30566936.0
932.0,30577608.0
932.0,30588288.0
932.0,30598960.0
932.0,30609640.0
932.0,30620312.0
932.0,30631000.0
932.0,30641672.0
932.0,30652344.0
932.0,30663024.0
932.0,30673696.0
932.0,30684376.0
932.0,30695048.0
932.0,30705736.0
932.0,30716408.0
932.0,30727080.0
932.0,30737760.0
932.0,30748432.0
932.0,30759112.0
932.0,30769784.0
932.0,30780472.0
932.0,30791144.0
932.0,30801816.0
932.0,30812496.0
932.0,30823168.0
932.0,30833848.0
932.0,30844520.0
932.0,30855208.0
932.0,30865880.0
932.0,30876552.0
932.0,30887232.0
932.0,30897904.0
932.0,30908584.0
932.0,30919256.0
932.0,30929936.0
932.0,30940608.0
932.0,30951280.0
932.0,30961960.0
932.0,30972632.0
932.0,30983320.0
932.0,30993992.0
932.0,31004672.0
932.0,31015344.0
932.0,31026016.0
932.0,31036696.0
932.0,31047368.0
932.0,31058056.0
932.0,31068728.0
932.0,31079400.0
932.0,31090080.0
932.0,31100752.0
932.0,31111432.0
932.0,31122104.0
932.0,31132792.0
932.0,31143464.0
932.0,31154136.0
932.0,31164816.0
932.0,31175488.0
932.0,31186168.0
932.0,31196840.0
932.0,31207528.0
932.0,31218200.0
932.0,31228872.0
932.0,31239552.0
932.0,31250224.0
932.0,31260904.0
932.0,31271576.0
932.0,31282264.0
932.0,31292936.0
932.0,31303608.0
932.0,31314288.0
932.0,31324960.0
932.0,31335640.0
932.0,31346312.0
932.0,31357000.0
932.0,31367672.0
932.0,31378344.0
932.0,31389024.0
932.0,31399696.0
932.0,31410376.0
932.0,31421048.0
932.0,31431736.0
932.0,31442408.0
932.0,31453080.0
932.0,31463760.0
932.0,31474432.0
932.0,31485112.0
932.0,31495784.0
932.0,31506472.0
932.0,31517144.0
932.0,31527816.0
932.0,31538496.0
932.0,31549168.0
932.0,31559848.0
932.0,31570520.0
932.0,31581200.0
932.0,31591872.0
932.0,31602544.0
932.0,31613224.0
932.0,31623896.0
932.0,31634584.0
932.0,31645256.0
932.0,31655936.0
932.0,31666608.0
932.0,31677280.0
932.0,31687960.0
932.0,31698632.0
932.0,31709320.0
932.0,31719992.0
932.0,31730664.0
932.0,31741344.0
932.0,31752024.0
932.0,31762704.0
932.0,31773376.0
932.0,31784064.0
932.0,31794736.0
932.0,31805408.0
932.0,31816088.0
932.0,31826760.0
932.0,31837448.0
932.0,31848120.0
932.0,31858808.0
932.0,31869480.0
932.0,31880152.0
932.0,31890832.0
932.0,31901504.0
932.0,31912184.0
932.0,31922856.0
932.0,31933544.0
932.0,31944216.0
932.0,31954888.0
932.0,31965568.0
932.0,31976240.0
932.0,31986920.0
932.0,31997592.0
932.0,32008280.0
932.0,32018944.0
932.0,32029616.0
932.0,32040296.0
932.0,32050968.0
932.0,32061648.0
932.0,32072320.0
932.0,32083008.0
932.0,32093680.0
932.0,32104352.0
932.0,32115032.0
932.0,32125704.0
932.0,32136384.0
932.0,32147056.0
932.0,32157744.0
932.0,32168416.0
932.0,32179088.0
932.0,32189768.0
932.0,32200440.0
932.0,32211120.0
932.0,32221792.0
932.0,32232472.0
932.0,32243144.0
932.0,32253816.0
932.0,32264496.0
932.0,32275168.0
932.0,32285848.0
932.0,32296520.0
932.0,32307200.0
932.0,32317872.0
932.0,32328544.0
932.0,32339224.0
932.0,32349896.0
932.0,32360584.0
932.0,32371256.0
932.0,32381928.0
932.0,32392608.0
932.0,32403280.0
932.0,32413960.0
932.0,32424632.0
932.0,32435320.0
932.0,32445992.0
932.0,32456664.0
932.0,32467344.0
932.0,32478016.0
932.0,32488696.0
932.0,32499368.0
932.0,32510056.0
932.0,32520728.0
932.0,32531400.0
932.0,32542080.0
932.0,32552752.0
932.0,32563432.0
932.0,32574104.0
932.0,32584792.0
932.0,32595464.0
932.0,32606136.0
932.0,32616816.0
932.0,32627488.0
932.0,32638168.0
932.0,32648840.0
932.0,32659528.0
932.0,32670200.0
932.0,32680872.0
932.0,32691552.0
932.0,32702224.0
932.0,32712904.0
932.0,32723576.0
932.0,32734264.0
932.0,32744936.0
932.0,32755608.0
932.0,32766288.0
932.0,32776968.0
932.0,32787640.0
932.0,32798312.0
932.0,32809000.0
932.0,32819664.0
932.0,32830336.0
932.0,32841016.0
932.0,32851688.0
932.0,32862360.0
932.0,32873032.0
932.0,32883712.0
932.0,32894376.0
932.0,32905048.0
932.0,32915728.0
932.0,32926400.0
932.0,32937088.0
932.0,32947752.0
932.0,32958424.0
932.0,32969104.0
932.0,32979776.0
932.0,32990456.0
932.0,33001128.0
932.0,33011816.0
932.0,33022488.0
932.0,33033160.0
932.0,33043840.0
932.0,33054512.0
932.0,33065192.0
932.0,33075864.0
932.0,33086552.0
932.0,33097224.0
932.0,33107896.0
932.0,33118576.0
932.0,33129248.0
932.0,33139928.0
932.0,33150600.0
932.0,33161288.0
932.0,33171960.0
932.0,33182632.0
932.0,33193312.0
932.0,33203984.0
932.0,33214664.0
932.0,33225336.0
932.0,33236024.0
932.0,33246696.0
932.0,33257368.0
932.0,33268048.0
932.0,33278720.0
932.0,33289400.0
932.0,33300072.0
932.0,33310760.0
932.0,33321432.0
932.0,33332104.0
932.0,33342784.0
932.0,33353456.0
932.0,33364136.0
932.0,33374808.0
932.0,33385488.0
932.0,33396160.0
932.0,33406832.0
932.0,33417512.0
932.0,33428184.0
932.0,33438872.0
932.0,33449544.0
932.0,33460224.0
932.0,33470896.0
932.0,33481568.0
932.0,33492248.0
932.0,33502920.0
932.0,33513608.0
932.0,33524280.0
932.0,33534952.0
932.0,33545632.0
932.0,33556304.0
932.0,33566984.0
932.0,33577656.0
932.0,33588344.0
932.0,33599016.0
932.0,33609688.0
932.0,33620360.0
932.0,33631032.0
932.0,33641712.0
932.0,33652384.0
932.0,33663072.0
932.0,33673744.0
932.0,33684416.0
932.0,33695096.0
932.0,33705768.0
932.0,33716448.0
932.0,33727120.0
932.0,33737808.0
932.0,33748480.0
932.0,33759152.0
932.0,33769832.0
932.0,33780504.0
932.0,33791184.0
932.0,33801856.0
932.0,33812544.0
932.0,33823216.0
932.0,33833888.0
932.0,33844568.0
932.0,33855240.0
932.0,33865920.0
932.0,33876592.0
932.0,33887280.0
932.0,33897952.0
932.0,33908624.0
932.0,33919304.0
932.0,33929976.0
932.0,33940656.0
932.0,33951328.0
932.0,33962008.0
932.0,33972680.0
932.0,33983352.0
932.0,33994032.0
932.0,34004704.0
932.0,34015384.0
932.0,34026056.0
932.0,34036736.0
932.0,34047408.0
932.0,34058080.0
932.0,34068760.0
932.0,34079432.0
932.0,34090120.0
932.0,34100792.0
932.0,34111464.0
932.0,34122144.0
932.0,34132816.0
932.0,34143496.0
932.0,34154168.0
932.0,34164856.0
932.0,34175528.0
932.0,34186200.0
932.0,34196880.0
932.0,34207552.0
932.0,34218232.0
932.0,34228904.0
932.0,34239592.0
932.0,34250264.0
932.0,34260936.0
932.0,34271616.0
932.0,34282288.0
932.0,34292968.0
932.0,34303640.0
932.0,34314328.0
932.0,34325000.0
932.0,34335672.0
932.0,34346352.0
932.0,34357024.0
932.0,34367704.0
932.0,34378376.0
932.0,34389064.0
932.0,34399736.0
932.0,34410408.0
932.0,34421080.0
932.0,34431752.0
932.0,34442432.0
932.0,34453104.0
932.0,34463792.0
932.0,34474464.0
932.0,34485136.0
932.0,34495816.0
932.0,34506488.0
932.0,34517168.0
932.0,34527840.0
932.0,34538528.0
932.0,34549200.0
932.0,34559872.0
932.0,34570552.0
932.0,34581224.0
932.0,34591904.0
932.0,34602576.0
932.0,34613256.0
932.0,34623928.0
932.0,34634600.0
932.0,34645280.0
932.0,34655952.0
932.0,34666640.0
932.0,34677312.0
932.0,34687984.0
932.0,34698664.0
932.0,34709336.0
932.0,34720016.0
932.0,34730688.0
932.0,34741376.0
932.0,34752048.0
932.0,34762720.0
932.0,34773400.0
932.0,34784072.0
932.0,34794760.0
932.0,34805432.0
932.0,34816120.0
932.0,34826784.0
932.0,34837456.0
932.0,34848136.0
932.0,34858808.0
932.0,34869488.0
932.0,34880160.0
932.0,34890840.0
932.0,34901512.0
932.0,34912184.0
932.0,34922864.0
932.0,34933536.0
932.0,34944216.0
932.0,34954888.0
932.0,34965576.0
932.0,34976248.0
932.0,34986920.0
932.0,34997600.0
932.0,35008272.0
932.0,35018952.0
932.0,35029624.0
932.0,35040312.0
932.0,35050984.0
932.0,35061656.0
932.0,35072336.0
932.0,35083008.0
932.0,35093688.0
932.0,35104360.0
932.0,35115048.0
932.0,35125720.0
932.0,35136392.0
932.0,35147072.0
932.0,35157744.0
932.0,35168424.0
932.0,35179096.0
932.0,35189776.0
932.0,35200448.0
932.0,35211120.0
932.0,35221800.0
932.0,35232472.0
932.0,35243160.0
932.0,35253832.0
932.0,35264512.0
932.0,35275184.0
932.0,35285856.0
932.0,35296536.0
932.0,35307208.0
932.0,35317896.0
932.0,35328568.0
932.0,35339240.0
932.0,35349920.0
932.0,35360592.0
932.0,35371272.0
932.0,35381944.0
932.0,35392632.0
932.0,35403304.0
932.0,35413976.0
932.0,35424656.0
932.0,35435328.0
932.0,35446008.0
932.0,35456680.0
932.0,35467368.0
932.0,35478040.0
932.0,35488712.0
932.0,35499392.0
932.0,35510064.0
932.0,35520744.0
932.0,35531416.0
932.0,35542104.0
932.0,35552776.0
932.0,35563448.0
932.0,35574128.0
932.0,35584800.0
932.0,35595480.0
932.0,35606152.0
932.0,35616840.0
932.0,35627512.0
932.0,35638184.0
932.0,35648864.0
932.0,35659536.0
932.0,35670216.0
932.0,35680888.0
932.0,35691576.0
932.0,35702248.0
932.0,35712920.0
932.0,35723600.0
932.0,35734272.0
932.0,35744952.0
932.0,35755624.0
932.0,35766312.0
932.0,35776984.0
932.0,35787656.0
932.0,35798336.0
932.0,35809008.0
932.0,35819688.0
932.0,35830360.0
932.0,35841040.0
932.0,35851712.0
932.0,35862384.0
932.0,35873064.0
932.0,35883736.0
932.0,35894424.0
932.0,35905096.0
932.0,35915776.0
932.0,35926448.0
932.0,35937120.0
932.0,35947800.0
932.0,35958472.0
932.0,35969160.0
932.0,35979832.0
932.0,35990504.0
932.0,36001184.0
932.0,36011856.0
932.0,36022536.0
932.0,36033208.0
932.0,36043896.0
932.0,36054568.0
932.0,36065240.0
932.0,36075920.0
932.0,36086592.0
932.0,36097272.0
932.0,36107944.0
932.0,36118632.0
932.0,36129304.0
932.0,36139976.0
932.0,36150656.0
932.0,36161328.0
932.0,36172008.0
932.0,36182680.0
932.0,36193368.0
932.0,36204040.0
932.0,36214712.0
932.0,36225392.0
932.0,36236064.0
932.0,36246744.0
932.0,36257416.0
932.0,36268104.0
932.0,36278776.0
932.0,36289448.0
932.0,36300128.0
932.0,36310800.0
932.0,36321480.0
932.0,36332152.0
932.0,36342840.0
932.0,36353512.0
932.0,36364184.0
932.0,36374864.0
932.0,36385536.0
932.0,36396216.0
932.0,36406888.0
932.0,36417576.0
932.0,36428248.0
932.0,36438920.0
932.0,36449600.0
932.0,36460272.0
932.0,36470952.0
932.0,36481624.0
932.0,36492304.0
932.0,36502976.0
932.0,36513648.0
932.0,36524328.0
932.0,36535000.0
932.0,36545688.0
933.0,36556360.0
932.0,36567040.0
932.0,36577712.0
932.0,36588384.0
932.0,36599064.0
932.0,36609736.0
932.0,36620424.0
932.0,36631096.0
932.0,36641768.0
932.0,36652448.0
932.0,36663120.0
932.0,36673800.0
932.0,36684472.0
932.0,36695160.0
932.0,36705832.0
932.0,36716504.0
932.0,36727184.0
932.0,36737856.0
932.0,36748536.0
932.0,36759208.0
932.0,36769896.0
932.0,36780568.0
932.0,36791240.0
932.0,36801920.0
932.0,36812592.0
932.0,36823272.0
932.0,36833944.0
932.0,36844632.0
932.0,36855304.0
932.0,36865976.0
932.0,36876648.0
932.0,36887320.0
932.0,36898000.0
932.0,36908672.0
932.0,36919360.0
932.0,36930032.0
932.0,36940704.0
932.0,36951384.0
932.0,36962056.0
932.0,36972736.0
932.0,36983408.0
932.0,36994096.0
932.0,37004768.0
932.0,37015440.0
932.0,37026120.0
932.0,37036792.0
932.0,37047472.0
932.0,37058144.0
932.0,37068824.0
932.0,37079488.0
932.0,37090160.0
932.0,37100840.0
932.0,37111512.0
932.0,37122200.0
932.0,37132872.0
932.0,37143552.0
932.0,37154224.0
932.0,37164896.0
932.0,37175576.0
932.0,37186248.0
932.0,37196936.0
932.0,37207608.0
932.0,37218280.0
932.0,37228960.0
932.0,37239632.0
932.0,37250312.0
932.0,37260984.0
932.0,37271672.0
932.0,37282344.0
932.0,37293016.0
932.0,37303696.0
932.0,37314368.0
932.0,37325048.0
932.0,37335720.0
932.0,37346408.0
932.0,37357080.0
932.0,37367752.0
932.0,37378432.0
932.0,37389104.0
932.0,37399784.0
932.0,37410456.0
932.0,37421144.0
932.0,37431816.0
932.0,37442488.0
932.0,37453168.0
932.0,37463840.0
932.0,37474520.0
932.0,37485192.0
932.0,37495880.0
932.0,37506552.0
932.0,37517224.0
932.0,37527904.0
932.0,37538576.0
932.0,37549256.0
932.0,37559928.0
932.0,37570616.0
932.0,37581288.0
932.0,37591960.0
932.0,37602640.0
932.0,37613312.0
932.0,37623992.0
932.0,37634664.0
932.0,37645352.0
932.0,37656024.0
932.0,37666696.0
932.0,37677376.0
932.0,37688048.0
932.0,37698728.0
932.0,37709400.0
932.0,37720080.0
932.0,37730752.0
932.0,37741424.0
932.0,37752104.0
932.0,37762776.0
932.0,37773464.0
932.0,37784136.0
932.0,37794816.0
932.0,37805488.0
932.0,37816160.0
932.0,37826840.0
932.0,37837512.0
932.0,37848200.0
932.0,37858872.0
932.0,37869544.0
932.0,37880224.0
932.0,37890896.0
932.0,37901576.0
932.0,37912248.0
932.0,37922936.0
932.0,37933608.0
932.0,37944280.0
932.0,37954960.0
932.0,37965632.0
932.0,37976312.0
932.0,37986984.0
932.0,37997672.0
932.0,38008344.0
932.0,38019016.0
932.0,38029696.0
932.0,38040368.0
932.0,38051048.0
932.0,38061720.0
932.0,38072408.0
932.0,38083080.0
932.0,38093752.0
932.0,38104432.0
932.0,38115104.0
932.0,38125784.0
932.0,38136456.0
932.0,38147144.0
932.0,38157816.0
932.0,38168488.0
932.0,38179168.0
932.0,38189840.0
932.0,38200520.0
932.0,38211192.0
932.0,38221880.0
932.0,38232552.0
932.0,38243224.0
932.0,38253904.0
932.0,38264576.0
932.0,38275256.0
932.0,38285928.0
932.0,38296616.0
932.0,38307288.0
932.0,38317960.0
932.0,38328640.0
932.0,38339312.0
932.0,38349992.0
932.0,38360664.0
932.0,38371344.0
932.0,38382016.0
932.0,38392688.0
932.0,38403368.0
932.0,38414040.0
932.0,38424728.0
932.0,38435400.0
932.0,38446080.0
932.0,38456752.0
932.0,38467424.0
932.0,38478104.0
932.0,38488776.0
932.0,38499464.0
932.0,38510136.0
932.0,38520808.0
932.0,38531488.0
932.0,38542160.0
932.0,38552840.0
932.0,38563512.0
932.0,38574200.0
932.0,38584872.0
932.0,38595544.0
932.0,38606224.0
932.0,38616896.0
932.0,38627576.0
932.0,38638248.0
932.0,38648936.0
931.0,38659608.0
931.0,38670280.0
770.0,38680960.0
621.0,38691632.0
497.0,38702312.0
398.0,38712984.0
324.0,38723668.0
267.0,38734344.0
227.0,38745016.0
204.0,38755696.0
188.0,38766368.0
177.0,38777048.0
169.0,38787720.0
163.0,38798404.0
158.0,38809080.0
144.0,38819752.0
119.0,38830432.0
102.0,38841104.0
94.0,38851740.0
89.0,38862364.0
87.0,38872988.0
88.0,38883612.0
89.0,38894228.0
93.0,38904856.0
96.0,38915476.0
101.0,38926136.0
110.0,38936816.0
116.0,38947488.0
122.0,38958172.0
127.0,38968848.0
134.0,38979520.0
140.0,38990200.0
142.0,39000872.0
147.0,39011552.0
153.0,39022224.0
157.0,39032912.0
162.0,39043584.0
164.0,39054256.0
167.0,39064936.0
168.0,39075608.0
167.0,39086288.0
168.0,39096960.0
168.0,39107644.0
167.0,39118320.0
165.0,39128992.0
164.0,39139672.0
164.0,39150344.0
163.0,39161024.0
162.0,39171696.0
159.0,39182384.0
157.0,39193056.0
155.0,39203728.0
156.0,39214408.0
154.0,39225080.0
151.0,39235760.0
151.0,39246432.0
149.0,39257108.0
148.0,39267784.0
145.0,39278456.0
144.0,39289136.0
141.0,39299808.0
138.0,39310488.0
135.0,39321160.0
134.0,39331844.0
132.0,39342520.0
130.0,39353192.0
129.0,39363872.0
125.0,39374544.0
124.0,39385228.0
121.0,39395904.0
117.0,39406576.0
114.0,39417256.0
112.0,39427928.0
111.0,39438608.0
108.0,39449280.0
105.0,39459964.0
104.0,39470640.0
101.0,39481312.0
98.0,39491948.0
95.0,39502564.0
91.0,39513192.0
88.0,39523812.0
85.0,39534436.0
83.0,39545060.0
80.0,39555676.0
78.0,39566292.0
75.0,39576924.0
74.0,39587548.0
72.0,39598176.0
71.0,39608804.0
69.0,39619420.0
64.0,39630044.0
62.0,39640668.0
61.0,39651284.0
59.0,39661908.0
59.0,39672532.0
57.0,39683160.0
56.0,39693780.0
54.0,39704396.0
52.0,39715020.0
50.0,39725644.0
50.0,39736260.0
49.0,39746884.0
47.0,39757508.0
46.0,39768136.0
46.0,39778756.0
45.0,39789372.0
43.0,39799996.0
43.0,39810620.0
41.0,39821236.0
41.0,39831860.0
40.0,39842484.0
41.0,39853112.0
40.0,39863740.0
40.0,39874364.0
39.0,39884988.0
39.0,39895604.0
39.0,39906228.0
38.0,39916852.0
38.0,39927476.0
37.0,39938104.0
36.0,39948724.0
35.0,39959348.0
35.0,39969972.0
34.0,39980596.0
35.0,39991220.0
35.0,40001852.0
33.0,40012468.0
33.0,40023096.0
32.0,40033716.0
31.0,40044332.0
31.0,40054956.0
30.0,40065572.0
30.0,40076188.0
29.0,40086812.0
29.0,40097428.0
29.0,40108056.0
28.0,40118676.0
28.0,40129292.0
29.0,40139916.0
29.0,40150540.0
29.0,40161156.0
29.0,40171780.0
29.0,40182396.0
30.0,40193024.0
34.0,40203644.0
33.0,40214260.0
34.0,40224884.0
34.0,40235500.0
39.0,40246124.0
38.0,40256748.0
39.0,40267364.0
38.0,40277980.0
39.0,40288612.0
39.0,40299228.0
38.0,40309856.0
38.0,40320476.0
38.0,40331100.0
37.0,40341724.0
47.0,40352340.0
60.0,40362956.0
69.0,40373580.0
79.0,40384204.0
85.0,40394832.0
83.0,40405460.0
82.0,40416076.0
81.0,40426708.0
78.0,40437332.0
72.0,40447956.0
67.0,40458588.0
60.0,40469204.0
54.0,40479832.0
49.0,40490460.0
46.0,40501076.0
43.0,40511708.0
40.0,40522332.0
38.0,40532948.0
38.0,40543572.0
35.0,40554196.0
36.0,40564824.0
35.0,40575444.0
34.0,40586068.0
32.0,40596700.0
31.0,40607324.0
33.0,40617948.0
33.0,40628572.0
32.0,40639196.0
35.0,40649824.0
36.0,40660444.0
35.0,40671060.0
35.0,40681692.0
35.0,40692308.0
34.0,40702932.0
34.0,40713556.0
34.0,40724180.0
36.0,40734808.0
34.0,40745428.0
34.0,40756052.0
34.0,40766684.0
35.0,40777308.0
34.0,40787932.0
34.0,40798556.0
34.0,40809180.0
37.0,40819816.0
38.0,40830444.0
38.0,40841068.0
38.0,40851692.0
38.0,40862316.0
38.0,40872940.0
39.0,40883564.0
38.0,40894180.0
40.0,40904808.0
40.0,40915436.0
41.0,40926060.0
40.0,40936684.0
40.0,40947308.0
39.0,40957932.0
40.0,40968564.0
41.0,40979180.0
40.0,40989804.0
41.0,41000420.0
40.0,41011036.0
40.0,41021660.0
39.0,41032276.0
41.0,41042900.0
42.0,41053524.0
40.0,41064148.0
40.0,41074776.0
38.0,41085396.0
39.0,41096012.0
40.0,41106636.0
41.0,41117260.0
41.0,41127876.0
42.0,41138500.0
43.0,41149116.0
42.0,41159752.0
41.0,41170372.0
40.0,41180988.0
43.0,41191612.0
44.0,41202228.0
45.0,41212844.0
45.0,41223468.0
44.0,41234084.0
42.0,41244712.0
42.0,41255332.0
43.0,41265948.0
43.0,41276572.0
44.0,41287188.0
43.0,41297804.0
42.0,41308428.0
44.0,41319044.0
44.0,41329672.0
44.0,41340292.0
44.0,41350908.0
44.0,41361532.0
45.0,41372148.0
44.0,41382764.0
44.0,41393388.0
44.0,41404004.0
42.0,41414620.0
41.0,41425244.0
40.0,41435860.0
39.0,41446488.0
40.0,41457108.0
38.0,41467724.0
38.0,41478348.0
37.0,41488964.0
38.0,41499588.0
38.0,41510212.0
40.0,41520836.0
38.0,41531472.0
40.0,41542100.0
40.0,41552716.0
40.0,41563340.0
42.0,41573964.0
41.0,41584588.0
43.0,41595212.0
45.0,41605828.0
45.0,41616456.0
45.0,41627076.0
45.0,41637700.0
48.0,41648324.0
45.0,41658940.0
44.0,41669564.0
48.0,41680188.0
47.0,41690804.0
46.0,41701440.0
47.0,41712060.0
45.0,41722676.0
46.0,41733300.0
45.0,41743916.0
45.0,41754540.0
46.0,41765164.0
46.0,41775780.0
47.0,41786408.0
47.0,41797028.0
45.0,41807644.0
45.0,41818276.0
43.0,41828892.0
42.0,41839508.0
41.0,41850140.0
40.0,41860756.0
39.0,41871384.0
39.0,41882004.0
38.0,41892628.0
36.0,41903252.0
37.0,41913876.0
37.0,41924500.0
36.0,41935124.0
35.0,41945748.0
35.0,41956376.0
35.0,41966996.0
34.0,41977612.0
34.0,41988236.0
34.0,41998852.0
33.0,42009476.0
33.0,42020100.0
32.0,42030724.0
35.0,42041352.0
35.0,42051972.0
34.0,42062588.0
35.0,42073212.0
34.0,42083828.0
35.0,42094444.0
34.0,42105068.0
33.0,42115684.0
32.0,42126300.0
31.0,42136924.0
30.0,42147540.0
30.0,42158168.0
30.0,42168788.0
29.0,42179404.0
30.0,42190028.0
29.0,42200644.0
30.0,42211260.0
29.0,42221884.0
29.0,42232500.0
29.0,42243128.0
29.0,42253748.0
28.0,42264364.0
29.0,42274988.0
29.0,42285612.0
30.0,42296228.0
35.0,42306852.0
39.0,42317476.0
48.0,42328104.0
52.0,42338724.0
57.0,42349340.0
99.0,42359964.0
288.0,42370624.0
425.0,42381296.0
500.0,42391976.0
466.0,42402648.0
501.0,42413320.0
556.0,42423992.0
787.0,42434680.0
763.0,42445352.0
706.0,42456024.0
634.0,42466704.0
569.0,42477376.0
524.0,42488056.0
466.0,42498728.0
430.0,42509408.0
391.0,42520080.0
377.0,42530752.0
375.0,42541432.0
379.0,42552104.0
371.0,42562784.0
372.0,42573456.0
369.0,42584140.0
376.0,42594816.0
381.0,42605488.0
372.0,42616160.0
350.0,42626832.0
325.0,42637504.0
640.0,42648176.0
757.0,42658856.0
687.0,42669528.0
583.0,42680200.0
488.0,42690880.0
404.0,42701552.0
340.0,42712232.0
283.0,42722904.0
236.0,42733584.0
192.0,42744256.0
161.0,42754928.0
135.0,42765608.0
117.0,42776280.0
107.0,42786964.0
97.0,42797596.0
88.0,42808220.0
80.0,42818844.0
73.0,42829460.0
65.0,42840088.0
60.0,42850708.0
57.0,42861324.0
53.0,42871948.0
48.0,42882572.0
46.0,42893188.0
41.0,42903812.0
39.0,42914428.0
39.0,42925056.0
39.0,42935676.0
40.0,42946292.0
41.0,42956924.0
40.0,42967540.0
40.0,42978156.0
39.0,42988780.0
39.0,42999404.0
39.0,43010028.0
40.0,43020652.0
38.0,43031268.0
37.0,43041900.0
36.0,43052516.0
35.0,43063132.0
35.0,43073756.0
34.0,43084372.0
33.0,43094988.0
32.0,43105612.0
31.0,43116228.0
31.0,43126864.0
30.0,43137484.0
31.0,43148100.0
31.0,43158724.0
30.0,43169340.0
30.0,43179956.0
29.0,43190588.0
30.0,43201204.0
29.0,43211832.0
29.0,43222452.0
29.0,43233076.0
29.0,43243708.0
31.0,43254324.0
30.0,43264940.0
30.0,43275564.0
29.0,43286180.0
29.0,43296808.0
29.0,43307428.0
28.0,43318044.0
30.0,43328668.0
30.0,43339284.0
31.0,43349900.0
31.0,43360524.0
31.0,43371140.0
31.0,43381768.0
30.0,43392388.0
30.0,43403004.0
31.0,43413628.0
30.0,43424244.0
29.0,43434860.0
30.0,43445484.0
30.0,43456100.0
29.0,43466724.0
30.0,43477348.0
31.0,43487964.0
31.0,43498592.0
34.0,43509212.0
34.0,43519828.0
33.0,43530460.0
33.0,43541076.0
33.0,43551692.0
37.0,43562316.0
36.0,43572932.0
36.0,43583560.0
37.0,43594180.0
38.0,43604796.0
37.0,43615428.0
36.0,43626044.0
36.0,43636660.0
37.0,43647284.0
35.0,43657900.0
34.0,43668536.0
36.0,43679156.0
35.0,43689772.0
38.0,43700396.0
40.0,43711012.0
40.0,43721628.0
43.0,43732252.0
43.0,43742868.0
45.0,43753496.0
45.0,43764116.0
47.0,43774732.0
45.0,43785356.0
46.0,43795972.0
47.0,43806588.0
47.0,43817212.0
47.0,43827828.0
49.0,43838452.0
47.0,43849076.0
47.0,43859700.0
47.0,43870332.0
46.0,43880956.0
46.0,43891572.0
48.0,43902196.0
46.0,43912820.0
47.0,43923444.0
47.0,43934068.0
48.0,43944684.0
49.0,43955316.0
48.0,43965932.0
46.0,43976556.0
44.0,43987180.0
44.0,43997804.0
45.0,44008428.0
47.0,44019052.0
47.0,44029676.0
47.0,44040300.0
47.0,44050924.0
44.0,44061540.0
41.0,44072164.0
41.0,44082780.0
38.0,44093396.0
36.0,44104028.0
35.0,44114652.0
34.0,44125280.0
34.0,44135900.0
33.0,44146516.0
35.0,44157148.0
39.0,44167772.0
39.0,44178388.0
40.0,44189012.0
41.0,44199628.0
41.0,44210256.0
40.0,44220876.0
38.0,44231492.0
37.0,44242116.0
36.0,44252740.0
37.0,44263356.0
37.0,44273980.0
36.0,44284596.0
35.0,44295224.0
36.0,44305844.0
34.0,44316460.0
33.0,44327084.0
34.0,44337700.0
34.0,44348316.0
34.0,44358940.0
34.0,44369556.0
33.0,44380184.0
34.0,44390804.0
33.0,44401420.0
32.0,44412044.0
32.0,44422660.0
32.0,44433276.0
31.0,44443908.0
31.0,44454524.0
31.0,44465160.0
31.0,44475788.0
32.0,44486412.0
31.0,44497036.0
30.0,44507652.0
30.0,44518276.0
31.0,44528900.0
30.0,44539516.0
31.0,44550144.0
31.0,44560764.0
32.0,44571380.0
31.0,44582012.0
31.0,44592628.0
32.0,44603244.0
32.0,44613868.0
31.0,44624484.0
31.0,44635100.0
31.0,44645724.0
30.0,44656348.0
31.0,44666976.0
31.0,44677596.0
31.0,44688212.0
31.0,44698844.0
31.0,44709460.0
32.0,44720076.0
32.0,44730700.0
31.0,44741324.0
32.0,44751960.0
33.0,44762580.0
33.0,44773196.0
33.0,44783820.0
33.0,44794444.0
33.0,44805068.0
